time,value
0.866000000000000,1.42242132785399
0.867000000000000,1.38869433815909
0.868000000000000,1.36124156136479
0.869000000000000,1.34041518867623
0.870000000000000,1.32644501342415
0.871000000000000,1.31943379471064
0.872000000000000,1.31935559873604
0.873000000000000,1.32605715522179
0.874000000000000,1.33926219270706
0.875000000000000,1.35857864376269
0.876000000000000,1.38350854112355
0.877000000000000,1.41346036011155
0.878000000000000,1.44776350312008
0.879000000000000,1.48568456982162
0.880000000000000,1.52644501342415
0.881000000000000,1.56923974980331
0.882000000000000,1.61325626349881
0.883000000000000,1.65769374294468
0.884000000000000,1.70178177718748
0.885000000000000,1.74479815773536
0.886000000000000,1.78608535179044
0.887000000000000,1.82506524638905
0.888000000000000,1.86125180608682
0.889000000000000,1.89426133871548
0.890000000000000,1.92382012312508
0.891000000000000,1.94976921824528
0.892000000000000,1.97206634263998
0.893000000000000,1.99078478626856
0.894000000000000,2.00610938961798
0.895000000000000,2.01832969792120
0.896000000000000,2.02783046804279
0.897000000000000,2.03507977106896
0.898000000000000,2.04061499307546
0.899000000000000,2.04502708849675
0.900000000000000,2.04894348370485
0.901000000000000,2.05301006176187
0.902000000000000,2.05787268201429
0.903000000000000,2.06415869969108
0.904000000000000,2.07245895066732
0.905000000000000,2.08331065506191
0.906000000000000,2.09718167063289
0.907000000000000,2.11445649357899
0.908000000000000,2.13542436117091
0.909000000000000,2.16026975868547
0.910000000000000,2.18906557368022
0.911000000000000,2.22176907518895
0.912000000000000,2.25822082555405
0.913000000000000,2.29814656005949
0.914000000000000,2.34116199607795
0.915000000000000,2.38678046090630
0.916000000000000,2.43442315762299
0.917000000000000,2.48343182288119
0.918000000000000,2.53308347116437
0.919000000000000,2.58260686814139
0.920000000000000,2.63120033264556
0.921000000000000,2.67805043353022
0.922000000000000,2.72235112504352
0.923000000000000,2.76332285297672
0.924000000000000,2.80023116395545
0.925000000000000,2.83240436186236
0.926000000000000,2.85924977821825
0.927000000000000,2.88026825684708
0.928000000000000,2.89506649648676
0.929000000000000,2.90336694711632
0.930000000000000,2.90501501537179
0.931000000000000,2.89998340005171
0.932000000000000,2.88837344875594
0.933000000000000,2.87041349943542
0.934000000000000,2.84645424426782
0.935000000000000,2.81696122600337
0.936000000000000,2.78250464695848
0.937000000000000,2.74374673644933
0.938000000000000,2.70142698204048
0.939000000000000,2.65634558206958
0.940000000000000,2.60934552021755
0.941000000000000,2.56129369636043
0.942000000000000,2.51306157074161
0.943000000000000,2.46550579008167
0.944000000000000,2.41944926431440
0.945000000000000,2.37566315120147
0.946000000000000,2.33485018341673
0.947000000000000,2.29762973936485
0.948000000000000,2.26452501582852
0.949000000000000,2.23595260858811
0.950000000000000,2.21221474770753
0.951000000000000,2.19349436869405
0.952000000000000,2.17985313083206
0.953000000000000,2.17123242138128
0.954000000000000,2.16745731080831
0.955000000000000,2.16824335159622
0.956000000000000,2.17320604323787
0.957000000000000,2.18187272048805
0.958000000000000,2.19369656243839
0.959000000000000,2.20807236795416
0.960000000000000,2.22435369975205
0.961000000000000,2.24187096596837
0.962000000000000,2.25994998528915
0.963000000000000,2.27793057014717
0.964000000000000,2.29518466241967
0.965000000000000,2.31113356748476
0.966000000000000,2.32526385513070
0.967000000000000,2.33714152910208
0.968000000000000,2.34642411018882
0.969000000000000,2.35287032965310
0.970000000000000,2.35634718916775
0.971000000000000,2.35683420884146
0.972000000000000,2.35442475472017
0.973000000000000,2.34932440965745
0.974000000000000,2.34184642485364
0.975000000000000,2.33240436186236
0.976000000000000,2.32150210466732
0.977000000000000,2.30972148682069
0.978000000000000,2.29770783799332
0.979000000000000,2.28615380615383
0.980000000000000,2.27578185468756
0.981000000000000,2.26732586702410
0.982000000000000,2.26151231394262
0.983000000000000,2.25904145010810
0.984000000000000,2.26056900627609
0.985000000000000,2.26668883198949
0.986000000000000,2.27791692076184
0.987000000000000,2.29467721625674
0.988000000000000,2.31728955465587
0.989000000000000,2.34596004632199
0.990000000000000,2.38077414028946
0.991000000000000,2.42169254951799
0.992000000000000,2.46855014483890
0.993000000000000,2.52105785282904
0.994000000000000,2.57880751925474
0.995000000000000,2.64127962704590
0.996000000000000,2.70785368777931
0.997000000000000,2.77782106008929
0.998000000000000,2.85039988889952
0.999000000000000,2.92475180734394
1.00000000000000,3.00000000000000
1.00100000000000,3.07524819265606
1.00200000000000,3.14960011110047
1.00300000000000,3.22217893991071
1.00400000000000,3.29214631222069
1.00500000000000,3.35872037295410
1.00600000000000,3.42119248074526
1.00700000000000,3.47894214717096
1.00800000000000,3.53144985516110
1.00900000000000,3.57830745048201
1.01000000000000,3.61922585971054
1.01100000000000,3.65403995367801
1.01200000000000,3.68271044534413
1.01300000000000,3.70532278374326
1.01400000000000,3.72208307923816
1.01500000000000,3.73331116801051
1.01600000000000,3.73943099372391
1.01700000000000,3.74095854989190
1.01800000000000,3.73848768605738
1.01900000000000,3.73267413297589
1.02000000000000,3.72421814531243
1.02100000000000,3.71384619384617
1.02200000000000,3.70229216200668
1.02300000000000,3.69027851317930
1.02400000000000,3.67849789533268
1.02500000000000,3.66759563813764
1.02600000000000,3.65815357514636
1.02700000000000,3.65067559034255
1.02800000000000,3.64557524527983
1.02900000000000,3.64316579115854
1.03000000000000,3.64365281083226
1.03100000000000,3.64712967034690
1.03200000000000,3.65357588981118
1.03300000000000,3.66285847089792
1.03400000000000,3.67473614486931
1.03500000000000,3.68886643251523
1.03600000000000,3.70481533758033
1.03700000000000,3.72206942985283
1.03800000000000,3.74005001471084
1.03900000000000,3.75812903403163
1.04000000000000,3.77564630024795
1.04100000000000,3.79192763204584
1.04200000000000,3.80630343756161
1.04300000000000,3.81812727951195
1.04400000000000,3.82679395676213
1.04500000000000,3.83175664840378
1.04600000000000,3.83254268919169
1.04700000000000,3.82876757861873
1.04800000000000,3.82014686916794
1.04900000000000,3.80650563130595
1.05000000000000,3.78778525229247
1.05100000000000,3.76404739141189
1.05200000000000,3.73547498417148
1.05300000000000,3.70237026063515
1.05400000000000,3.66514981658326
1.05500000000000,3.62433684879853
1.05600000000000,3.58055073568559
1.05700000000000,3.53449420991833
1.05800000000000,3.48693842925838
1.05900000000000,3.43870630363958
1.06000000000000,3.39065447978245
1.06100000000000,3.34365441793042
1.06200000000000,3.29857301795951
1.06300000000000,3.25625326355067
1.06400000000000,3.21749535304152
1.06500000000000,3.18303877399663
1.06600000000000,3.15354575573218
1.06700000000000,3.12958650056458
1.06800000000000,3.11162655124406
1.06900000000000,3.10001659994830
1.07000000000000,3.09498498462821
1.07100000000000,3.09663305288368
1.07200000000000,3.10493350351324
1.07300000000000,3.11973174315292
1.07400000000000,3.14075022178175
1.07500000000000,3.16759563813764
1.07600000000000,3.19976883604456
1.07700000000000,3.23667714702328
1.07800000000000,3.27764887495648
1.07900000000000,3.32194956646978
1.08000000000000,3.36879966735444
1.08100000000000,3.41739313185861
1.08200000000000,3.46691652883563
1.08300000000000,3.51656817711881
1.08400000000000,3.56557684237701
1.08500000000000,3.61321953909370
1.08600000000000,3.65883800392205
1.08700000000000,3.70185343994051
1.08800000000000,3.74177917444595
1.08900000000000,3.77823092481105
1.09000000000000,3.81093442631978
1.09100000000000,3.83973024131452
1.09200000000000,3.86457563882909
1.09300000000000,3.88554350642101
1.09400000000000,3.90281832936711
1.09500000000000,3.91668934493809
1.09600000000000,3.92754104933268
1.09700000000000,3.93584130030892
1.09800000000000,3.94212731798570
1.09900000000000,3.94698993823813
1.10000000000000,3.95105651629516
1.10100000000000,3.95497291150325
1.10200000000000,3.95938500692453
1.10300000000000,3.96492022893104
1.10400000000000,3.97216953195721
1.10500000000000,3.98167030207879
1.10600000000000,3.99389061038203
1.10700000000000,4.00921521373144
1.10800000000000,4.02793365736002
1.10900000000000,4.05023078175471
1.11000000000000,4.07617987687493
1.11100000000000,4.10573866128452
1.11200000000000,4.13874819391318
1.11300000000000,4.17493475361095
1.11400000000000,4.21391464820956
1.11500000000000,4.25520184226464
1.11600000000000,4.29821822281252
1.11700000000000,4.34230625705533
1.11800000000000,4.38674373650120
1.11900000000000,4.43076025019669
1.12000000000000,4.47355498657585
1.12100000000000,4.51431543017838
1.12200000000000,4.55223649687993
1.12300000000000,4.58653963988845
1.12400000000000,4.61649145887645
1.12500000000000,4.64142135623731
1.12600000000000,4.66073780729294
1.12700000000000,4.67394284477821
1.12800000000000,4.68064440126397
1.12900000000000,4.68056620528936
1.13000000000000,4.67355498657585
1.13100000000000,4.65958481132377
1.13200000000000,4.63875843863521
1.13300000000000,4.61130566184091
1.13400000000000,4.57757867214600
1.13500000000000,4.53804455473926
1.13600000000000,4.49327509754304
1.13700000000000,4.44393415839653
1.13800000000000,4.39076289604720
1.13900000000000,4.33456322241159
1.14000000000000,4.27617987687492
1.14100000000000,4.21648155686570
1.14200000000000,4.15634156174405
1.14300000000000,4.09661841862121
1.14400000000000,4.03813695879851
1.14500000000000,3.98167030207880
1.14600000000000,3.92792318354070
1.14700000000000,3.87751702404128
1.14800000000000,3.83097710254050
1.14900000000000,3.78872213639227
1.15000000000000,3.75105651629515
1.15100000000000,3.71816537711106
1.15200000000000,3.69011261585168
1.15300000000000,3.66684189552334
1.15400000000000,3.64818059999920
1.15500000000000,3.63384663246347
1.15600000000000,3.62345788003363
1.15700000000000,3.61654410163543
1.15800000000000,3.61256093669507
1.15900000000000,3.61090568018746
1.16000000000000,3.61093442631978
1.16100000000000,3.61198014970007
1.16200000000000,3.61337127006191
1.16300000000000,3.61445023505075
1.16400000000000,3.61459165550555
1.16500000000000,3.61321953909370
1.16600000000000,3.60982319079351
1.16700000000000,3.60397138200858
1.16800000000000,3.59532443321967
1.16900000000000,3.58364390696959
1.17000000000000,3.56879966735444
1.17100000000000,3.55077412759685
1.17200000000000,3.52966357709050
1.17300000000000,3.50567655180886
1.17400000000000,3.47912928537804
1.17500000000000,3.45043835061225
1.17600000000000,3.42011067111524
1.17700000000000,3.38873114793850
1.17800000000000,3.35694820564726
1.17900000000000,3.32545761401076
1.18000000000000,3.29498498462821
1.18100000000000,3.26626737505927
1.18200000000000,3.24003445562810
1.18300000000000,3.21698970545434
1.18400000000000,3.19779210414867
1.18500000000000,3.18303877399663
1.18600000000000,3.17324900462503
1.18700000000000,3.16885005866090
1.18800000000000,3.17016511357547
1.18900000000000,3.17740364281943
1.19000000000000,3.19065447978245
1.19100000000000,3.20988174251250
1.19200000000000,3.23492372712436
1.19300000000000,3.26549480513275
1.19400000000000,3.30119028635211
1.19500000000000,3.34149413632391
1.19600000000000,3.38578936724978
1.19700000000000,3.43337085584956
1.19800000000000,3.48346028203746
1.19900000000000,3.53522283028482
1.20000000000000,3.58778525229247
1.20100000000000,3.64025485619497
1.20200000000000,3.69173896478389
1.20300000000000,3.74136437372897
1.20400000000000,3.78829634077519
1.20500000000000,3.83175664840378
1.20600000000000,3.87104030517862
1.20700000000000,3.90553048440172
1.20800000000000,3.93471134194565
1.20900000000000,3.95817840715682
1.21000000000000,3.97564630024795
1.21100000000000,3.98695359515871
1.21200000000000,3.99206471684486
1.21300000000000,3.99106883463841
1.21400000000000,3.98417578691382
1.21500000000000,3.97170914498985
1.21600000000000,3.95409659420279
1.21700000000000,3.93185787568350
1.21800000000000,3.90559059194520
1.21900000000000,3.87595423147397
1.22000000000000,3.84365281083225
1.22100000000000,3.80941656626952
1.22200000000000,3.77398314966387
1.22300000000000,3.73807879523231
1.22400000000000,3.70239992356285
1.22500000000000,3.66759563813763
1.22600000000000,3.63425154691618
1.22700000000000,3.60287530828954
1.22800000000000,3.57388425762264
1.22900000000000,3.54759541873518
1.23000000000000,3.52421814531243
1.23100000000000,3.50384957184882
1.23200000000000,3.48647298392336
1.23300000000000,3.47195914510631
1.23400000000000,3.46007054439043
1.23500000000000,3.45046845553589
1.23600000000000,3.44272262990468
1.23700000000000,3.43632337895768
1.23800000000000,3.43069574321011
1.23900000000000,3.42521539255094
1.24000000000000,3.41922585971054
1.24100000000000,3.41205667537103
1.24200000000000,3.40304195077706
1.24300000000000,3.39153894228119
1.24400000000000,3.37694613232877
1.24500000000000,3.35872037295410
1.24600000000000,3.33639266063719
1.24700000000000,3.30958214480047
1.24800000000000,3.27800801548452
1.24900000000000,3.24149896776704
1.25000000000000,3.20000000000000
1.25100000000000,3.15357636847102
1.25200000000000,3.10241459103355
1.25300000000000,3.04682046487487
1.25400000000000,2.98721413711279
1.25500000000000,2.92412233952052
1.25600000000000,2.85816796858823
1.25700000000000,2.79005725761462
1.25800000000000,2.72056484697291
1.25900000000000,2.65051711064506
1.26000000000000,2.58077414028946
1.26100000000000,2.51221082143296
1.26200000000000,2.44569745903991
1.26300000000000,2.38208042114650
1.26400000000000,2.32216326917833
1.26500000000000,2.26668883198949
1.26600000000000,2.21632265785960
1.26700000000000,2.17163824521834
1.26800000000000,2.13310440955858
1.26900000000000,2.10107509191312
1.27000000000000,2.07578185468757
1.27100000000000,2.05732924502676
1.27200000000000,2.04569313585930
1.27300000000000,2.04072208203511
1.27400000000000,2.04214165533384
1.27500000000000,2.04956164938775
1.27600000000000,2.06248597552016
1.27700000000000,2.08032500487187
1.27800000000000,2.10241005258615
1.27900000000000,2.12800964771439
1.28000000000000,2.15634718916774
1.28100000000000,2.18661955454211
1.28200000000000,2.21801620580478
1.28300000000000,2.24973832421231
1.28400000000000,2.28101750671420
1.28500000000000,2.31113356748476
1.28600000000000,2.33943101083616
1.28700000000000,2.36533377503693
1.28800000000000,2.38835788967320
1.28900000000000,2.40812174107935
1.29000000000000,2.42435369975205
1.29100000000000,2.43689692908123
1.29200000000000,2.44571126457241
1.29300000000000,2.45087212527363
1.29400000000000,2.45256649257135
1.29500000000000,2.45108606407084
1.29600000000000,2.44681776014180
1.29700000000000,2.44023182616686
1.29800000000000,2.43186783296608
1.29900000000000,2.42231892982112
1.30000000000000,2.41221474770753
1.30100000000000,2.40220338369909
1.30200000000000,2.39293292021255
1.30300000000000,2.38503294425462
1.30400000000000,2.37909653183323
1.30500000000000,2.37566315120147
1.30600000000000,2.37520291589790
1.30700000000000,2.37810258519191
1.30800000000000,2.38465366635757
1.30900000000000,2.39504292124944
1.31000000000000,2.40934552021755
1.31100000000000,2.42752102094251
1.31200000000000,2.44941227990646
1.31300000000000,2.47474733166374
1.31400000000000,2.50314419762500
1.31500000000000,2.53411851352875
1.31600000000000,2.56709379493434
1.31700000000000,2.60141409464984
1.31800000000000,2.63635874662192
1.31900000000000,2.67115883892463
1.32000000000000,2.70501501537179
1.32100000000000,2.73711617200534
1.32200000000000,2.76665859210272
1.32300000000000,2.79286505195731
1.32400000000000,2.81500342980175
1.32500000000000,2.83240436186236
1.32600000000000,2.84447751237194
1.32700000000000,2.85072605786648
1.32800000000000,2.85075902942756
1.32900000000000,2.84430120864120
1.33000000000000,2.83120033264556
1.33100000000000,2.81143142926846
1.33200000000000,2.78509817329839
1.33300000000000,2.75243122766677
1.33400000000000,2.71378360695647
1.33500000000000,2.66962317338092
1.33600000000000,2.62052244541143
1.33700000000000,2.56714596484507
1.33800000000000,2.51023552768807
1.33900000000000,2.45059363631602
1.34000000000000,2.38906557368021
1.34100000000000,2.32652053379646
1.34200000000000,2.26383226555495
1.34300000000000,2.20185969846876
1.34400000000000,2.14142801904938
1.34500000000000,2.08331065506192
1.34600000000000,2.02821260225082
1.34700000000000,1.97675549480132
1.34800000000000,1.92946477763025
1.34900000000000,1.88675928665089
1.35000000000000,1.84894348370484
1.35100000000000,1.81620252736968
1.35200000000000,1.78860029094144
1.35300000000000,1.76608036628338
1.35400000000000,1.74847001870931
1.35500000000000,1.73548698544659
1.35600000000000,1.72674894028449
1.35700000000000,1.72178538148298
1.35800000000000,1.72005164050596
1.35900000000000,1.72094465711821
1.36000000000000,1.72382012312508
1.36100000000000,1.72801056360450
1.36200000000000,1.73284390170278
1.36300000000000,1.73766204149929
1.36400000000000,1.74183900337395
1.36500000000000,1.74479815773536
1.36600000000000,1.74602812560398
1.36700000000000,1.74509694783444
1.36800000000000,1.74166416788285
1.36900000000000,1.73549052491429
1.37000000000000,1.72644501342415
1.37100000000000,1.71450913094869
1.37200000000000,1.69977820525410
1.37300000000000,1.68245976489713
1.37400000000000,1.66286899045703
1.37500000000000,1.64142135623731
1.37600000000000,1.61862264204054
1.37700000000000,1.59505656000737
1.37800000000000,1.57137030087005
1.37900000000000,1.54825835583771
1.38000000000000,1.52644501342415
1.38100000000000,1.50666596378722
1.38200000000000,1.48964946574883
1.38300000000000,1.47609754304886
1.38400000000000,1.46666767627049
1.38500000000000,1.46195544526074
1.38600000000000,1.46247855404047
1.38700000000000,1.46866263671371
1.38800000000000,1.48082919956876
1.38900000000000,1.49918600247742
1.39000000000000,1.52382012312508
1.39100000000000,1.55469388200723
1.39200000000000,1.59164373612192
1.39300000000000,1.63438217659321
1.39400000000000,1.68250259186800
1.39500000000000,1.73548698544659
1.39600000000000,1.79271636712581
1.39700000000000,1.85348357117314
1.39800000000000,1.91700819532549
1.39900000000000,1.98245330248065
1.40000000000000,2.04894348370485
1.40100000000000,2.11558384777796
1.40200000000000,2.18147947976428
1.40300000000000,2.24575489958689
1.40400000000000,2.30757305158432
1.40500000000000,2.36615336753653
1.40600000000000,2.42078846838288
1.40700000000000,2.47085910325434
1.40800000000000,2.51584696768897
1.40900000000000,2.55534509492353
1.41000000000000,2.58906557368021
1.41100000000000,2.61684441142700
1.41200000000000,2.63864343207211
1.41300000000000,2.65454916973483
1.41400000000000,2.66476879382793
1.41500000000000,2.66962317338092
1.41600000000000,2.66953725853997
1.41700000000000,2.66502802277700
1.41800000000000,2.65669026891435
1.41900000000000,2.64518065415748
1.42000000000000,2.63120033264556
1.42100000000000,2.61547664751413
1.42200000000000,2.59874432729354
1.42300000000000,2.58172665308090
1.42400000000000,2.56511706303846
1.42500000000000,2.54956164938774
1.42600000000000,2.53564298046827
1.42700000000000,2.52386564717173
1.42800000000000,2.51464388996870
1.42900000000000,2.50829161087827
1.43000000000000,2.50501501537179
1.43100000000000,2.50490806381365
1.43200000000000,2.50795084223787
1.43300000000000,2.51401088976007
1.43400000000000,2.52284744651784
1.43500000000000,2.53411851352876
1.43600000000000,2.54739054604149
1.43700000000000,2.56215053655351
1.43800000000000,2.57782018429051
1.43900000000000,2.59377179605350
1.44000000000000,2.60934552021755
1.44100000000000,2.62386748237652
1.44200000000000,2.63666836849160
1.44300000000000,2.64710198997749
1.44400000000000,2.65456336523139
1.44500000000000,2.65850586367610
1.44600000000000,2.65845698116672
1.44700000000000,2.65403234904020
1.44800000000000,2.64494762234658
1.44900000000000,2.63102794482617
1.45000000000000,2.61221474770753
1.45100000000000,2.58856970493210
1.45200000000000,2.56027573735012
1.45300000000000,2.52763503105662
1.45400000000000,2.49106410855829
1.45500000000000,2.45108606407084
1.45600000000000,2.40832014415486
1.45700000000000,2.36346892038387
1.45800000000000,2.31730336018837
1.45900000000000,2.27064615397025
1.46000000000000,2.22435369975205
1.46100000000000,2.17929717995227
1.46200000000000,2.13634318753918
1.46300000000000,2.09633437025135
1.46400000000000,2.06007056150268
1.46500000000000,2.02829085501014
1.46600000000000,2.00165705738072
1.46700000000000,1.98073891942673
1.46800000000000,1.96600150367076
1.46900000000000,1.95779499341504
1.47000000000000,1.95634718916774
1.47100000000000,1.96175887260341
1.47200000000000,1.97400214820211
1.47300000000000,1.99292179998210
1.47400000000000,2.01823962710366
1.47500000000000,2.04956164938775
1.47600000000000,2.08638800375033
1.47700000000000,2.12812528692488
1.47800000000000,2.17410104024334
1.47900000000000,2.22358002013774
1.48000000000000,2.27578185468757
1.48100000000000,2.32989965304020
1.48200000000000,2.38511911169259
1.48300000000000,2.44063765000393
1.48400000000000,2.49568310719308
1.48500000000000,2.54953154446411
1.48600000000000,2.60152371851182
1.48700000000000,2.65107982593209
1.48800000000000,2.69771216117393
1.48900000000000,2.74103538256005
1.49000000000000,2.78077414028946
1.49100000000000,2.81676788575605
1.49200000000000,2.84897275135695
1.49300000000000,2.87746046250440
1.49400000000000,2.90241431700472
1.49500000000000,2.92412233952052
1.49600000000000,2.94296778869629
1.49700000000000,2.95941725998512
1.49800000000000,2.97400668664950
1.49900000000000,2.98732559336003
1.50000000000000,3.00000000000000
1.50100000000000,3.01267440663997
1.50200000000000,3.02599331335050
1.50300000000000,3.04058274001488
1.50400000000000,3.05703221130370
1.50500000000000,3.07587766047948
1.50600000000000,3.09758568299528
1.50700000000000,3.12253953749560
1.50800000000000,3.15102724864304
1.50900000000000,3.18323211424395
1.51000000000000,3.21922585971054
1.51100000000000,3.25896461743996
1.51200000000000,3.30228783882607
1.51300000000000,3.34892017406792
1.51400000000000,3.39847628148818
1.51500000000000,3.45046845553589
1.51600000000000,3.50431689280692
1.51700000000000,3.55936234999608
1.51800000000000,3.61488088830740
1.51900000000000,3.67010034695981
1.52000000000000,3.72421814531243
1.52100000000000,3.77641997986226
1.52200000000000,3.82589895975666
1.52300000000000,3.87187471307513
1.52400000000000,3.91361199624966
1.52500000000000,3.95043835061226
1.52600000000000,3.98176037289633
1.52700000000000,4.00707820001790
1.52800000000000,4.02599785179789
1.52900000000000,4.03824112739659
1.53000000000000,4.04365281083226
1.53100000000000,4.04220500658495
1.53200000000000,4.03399849632924
1.53300000000000,4.01926108057326
1.53400000000000,3.99834294261928
1.53500000000000,3.97170914498985
1.53600000000000,3.93992943849732
1.53700000000000,3.90366562974865
1.53800000000000,3.86365681246082
1.53900000000000,3.82070282004773
1.54000000000000,3.77564630024795
1.54100000000000,3.72935384602975
1.54200000000000,3.68269663981163
1.54300000000000,3.63653107961613
1.54400000000000,3.59167985584514
1.54500000000000,3.54891393592917
1.54600000000000,3.50893589144171
1.54700000000000,3.47236496894338
1.54800000000000,3.43972426264988
1.54900000000000,3.41143029506790
1.55000000000000,3.38778525229248
1.55100000000000,3.36897205517383
1.55200000000000,3.35505237765342
1.55300000000000,3.34596765095980
1.55400000000000,3.34154301883328
1.55500000000000,3.34149413632391
1.55600000000000,3.34543663476861
1.55700000000000,3.35289801002251
1.55800000000000,3.36333163150840
1.55900000000000,3.37613251762348
1.56000000000000,3.39065447978246
1.56100000000000,3.40622820394651
1.56200000000000,3.42217981570949
1.56300000000000,3.43784946344649
1.56400000000000,3.45260945395851
1.56500000000000,3.46588148647124
1.56600000000000,3.47715255348216
1.56700000000000,3.48598911023993
1.56800000000000,3.49204915776213
1.56900000000000,3.49509193618635
1.57000000000000,3.49498498462821
1.57100000000000,3.49170838912173
1.57200000000000,3.48535611003130
1.57300000000000,3.47613435282827
1.57400000000000,3.46435701953173
1.57500000000000,3.45043835061225
1.57600000000000,3.43488293696154
1.57700000000000,3.41827334691910
1.57800000000000,3.40125567270645
1.57900000000000,3.38452335248587
1.58000000000000,3.36879966735444
1.58100000000000,3.35481934584252
1.58200000000000,3.34330973108565
1.58300000000000,3.33497197722300
1.58400000000000,3.33046274146002
1.58500000000000,3.33037682661908
1.58600000000000,3.33523120617206
1.58700000000000,3.34545083026516
1.58800000000000,3.36135656792789
1.58900000000000,3.38315558857299
1.59000000000000,3.41093442631979
1.59100000000000,3.44465490507647
1.59200000000000,3.48415303231103
1.59300000000000,3.52914089674565
1.59400000000000,3.57921153161714
1.59500000000000,3.63384663246346
1.59600000000000,3.69242694841569
1.59700000000000,3.75424510041310
1.59800000000000,3.81852052023573
1.59900000000000,3.88441615222204
1.60000000000000,3.95105651629515
1.60100000000000,4.01754669751935
1.60200000000000,4.08299180467452
1.60300000000000,4.14651642882685
1.60400000000000,4.20728363287420
1.60500000000000,4.26451301455341
1.60600000000000,4.31749740813200
1.60700000000000,4.36561782340678
1.60800000000000,4.40835626387809
1.60900000000000,4.44530611799277
1.61000000000000,4.47617987687493
1.61100000000000,4.50081399752257
1.61200000000000,4.51917080043124
1.61300000000000,4.53133736328629
1.61400000000000,4.53752144595953
1.61500000000000,4.53804455473926
1.61600000000000,4.53333232372951
1.61700000000000,4.52390245695114
1.61800000000000,4.51035053425117
1.61900000000000,4.49333403621278
1.62000000000000,4.47355498657585
1.62100000000000,4.45174164416229
1.62200000000000,4.42862969912994
1.62300000000000,4.40494343999263
1.62400000000000,4.38137735795946
1.62500000000000,4.35857864376269
1.62600000000000,4.33713100954296
1.62700000000000,4.31754023510287
1.62800000000000,4.30022179474590
1.62900000000000,4.28549086905131
1.63000000000000,4.27355498657585
1.63100000000000,4.26450947508571
1.63200000000000,4.25833583211715
1.63300000000000,4.25490305216556
1.63400000000000,4.25397187439603
1.63500000000000,4.25520184226464
1.63600000000000,4.25816099662605
1.63700000000000,4.26233795850071
1.63800000000000,4.26715609829723
1.63900000000000,4.27198943639551
1.64000000000000,4.27617987687493
1.64100000000000,4.27905534288180
1.64200000000000,4.27994835949404
1.64300000000000,4.27821461851703
1.64400000000000,4.27325105971550
1.64500000000000,4.26451301455341
1.64600000000000,4.25152998129069
1.64700000000000,4.23391963371662
1.64800000000000,4.21139970905856
1.64900000000000,4.18379747263033
1.65000000000000,4.15105651629515
1.65100000000000,4.11324071334911
1.65200000000000,4.07053522236974
1.65300000000000,4.02324450519869
1.65400000000000,3.97178739774918
1.65500000000000,3.91668934493809
1.65600000000000,3.85857198095060
1.65700000000000,3.79814030153124
1.65800000000000,3.73616773444504
1.65900000000000,3.67347946620354
1.66000000000000,3.61093442631978
1.66100000000000,3.54940636368398
1.66200000000000,3.48976447231193
1.66300000000000,3.43285403515493
1.66400000000000,3.37947755458855
1.66500000000000,3.33037682661908
1.66600000000000,3.28621639304353
1.66700000000000,3.24756877233323
1.66800000000000,3.21490182670162
1.66900000000000,3.18856857073154
1.67000000000000,3.16879966735444
1.67100000000000,3.15569879135880
1.67200000000000,3.14924097057244
1.67300000000000,3.14927394213351
1.67400000000000,3.15552248762806
1.67500000000000,3.16759563813764
1.67600000000000,3.18499657019824
1.67700000000000,3.20713494804269
1.67800000000000,3.23334140789729
1.67900000000000,3.26288382799466
1.68000000000000,3.29498498462821
1.68100000000000,3.32884116107537
1.68200000000000,3.36364125337808
1.68300000000000,3.39858590535016
1.68400000000000,3.43290620506566
1.68500000000000,3.46588148647125
1.68600000000000,3.49685580237499
1.68700000000000,3.52525266833626
1.68800000000000,3.55058772009354
1.68900000000000,3.57247897905749
1.69000000000000,3.59065447978245
1.69100000000000,3.60495707875056
1.69200000000000,3.61534633364242
1.69300000000000,3.62189741480809
1.69400000000000,3.62479708410210
1.69500000000000,3.62433684879852
1.69600000000000,3.62090346816676
1.69700000000000,3.61496705574537
1.69800000000000,3.60706707978744
1.69900000000000,3.59779661630091
1.70000000000000,3.58778525229247
1.70100000000000,3.57768107017889
1.70200000000000,3.56813216703392
1.70300000000000,3.55976817383313
1.70400000000000,3.55318223985820
1.70500000000000,3.54891393592916
1.70600000000000,3.54743350742864
1.70700000000000,3.54912787472637
1.70800000000000,3.55428873542759
1.70900000000000,3.56310307091876
1.71000000000000,3.57564630024795
1.71100000000000,3.59187825892065
1.71200000000000,3.61164211032680
1.71300000000000,3.63466622496307
1.71400000000000,3.66056898916384
1.71500000000000,3.68886643251524
1.71600000000000,3.71898249328580
1.71700000000000,3.75026167578769
1.71800000000000,3.78198379419522
1.71900000000000,3.81338044545788
1.72000000000000,3.84365281083225
1.72100000000000,3.87199035228562
1.72200000000000,3.89758994741384
1.72300000000000,3.91967499512814
1.72400000000000,3.93751402447984
1.72500000000000,3.95043835061226
1.72600000000000,3.95785834466616
1.72700000000000,3.95927791796489
1.72800000000000,3.95430686414070
1.72900000000000,3.94267075497324
1.73000000000000,3.92421814531243
1.73100000000000,3.89892490808688
1.73200000000000,3.86689559044142
1.73300000000000,3.82836175478166
1.73400000000000,3.78367734214041
1.73500000000000,3.73331116801051
1.73600000000000,3.67783673082167
1.73700000000000,3.61791957885350
1.73800000000000,3.55430254096010
1.73900000000000,3.48778917856702
